timestamp,delta_x,delta_y,action_triggered,player_health,mouse_velocity,mouse_acceleration,kinematic_jitter,panic_click_index,heart_rate_approx
51.928849360755976,32.48525795074628,-28.728946999995117,0.0,40.96494092596575,43.3663968973104,24.505885435730445,8.91470140343812,17.0,157.10527557644608
51.96220122290161,20.468668521604283,-29.757612254028803,0.0,44.98081631485751,36.117611744250745,7.248785153059657,8.92594862406825,17.0,157.22727225602438
51.99555308504725,-3.2025265038851103,-12.107015486597195,2.0,42.65730768462539,12.523418063803145,23.5941936804476,9.233582573317099,19.0,158.85957193724335
52.028904947192885,7.226180709556677,2.763170521670464,1.0,41.80199167663675,7.736459072405002,4.786958991398143,9.14510568238686,20.0,159.90600743695032
52.06225680933852,-3.2582101128261494,-24.700133365070275,1.0,47.01114679026109,24.914102861463434,17.177643789058433,9.036431645230913,20.0,159.94530215104436
52.09560867148416,-0.5915122340219243,-39.70288846332339,0.0,39.7845821686004,39.70729453203901,14.793191670575574,9.019782913534295,20.0,160.5962515395997
52.128960533629794,-3.355668514518815,-4.2306008671779765,0.0,41.075004982868656,5.399860634933087,34.30743389710592,9.84882854024811,19.0,161.08002555486368
52.16231239577543,-6.621799833581389,-7.545807927550715,0.0,39.20402937747974,10.039295309707038,4.639434674773951,9.862451262442997,19.0,161.5690642916309
52.19566425792107,-18.42475574262177,-20.64749547828509,0.0,43.46033115068516,27.672923475864945,17.633628166157905,9.906380277513826,18.0,162.14008712474623
52.2290161200667,-7.274758224699991,-19.093459202117543,0.0,44.82030043072125,20.43238340308754,7.240540072777403,9.868531028064675,18.0,162.4593644498995
52.26236798221234,-14.690631751281188,-18.171848727711414,1.0,44.668283480032244,23.36730081619565,2.93491741310811,9.804508191038982,18.0,162.70668264297487
52.295719844357976,-45.11622528282392,-6.370290213491261,0.0,43.662850777320045,45.563739762827005,22.196438946631353,9.767907822994996,18.0,163.0080236156801
52.32907170650361,12.949734286982128,-12.532621634270113,0.0,40.70622768924118,18.021160426876396,27.54257933595061,9.912635728742211,16.0,162.00273217580525
52.36242356864925,-0.01956540068099244,0.051286757537535976,0.0,40.25750202365849,0.0548920431622087,17.966268383714187,9.659232657647205,16.0,160.96160994930128
52.395775430794885,-18.636252753656645,-31.919851038969732,0.0,37.53215978745513,36.961964328863694,36.90707228570148,10.359559779670017,16.0,161.3545887616702
52.42912729294052,-14.538891103146502,-10.332737355210545,0.0,44.832761756611916,17.83661447026638,19.125349858597314,10.390388983639511,16.0,161.1604916702235
52.46247915508616,-29.059010937947548,-11.366445622428884,2.0,41.58548619635034,31.202919779715934,13.366305309449555,10.388701204788845,18.0,161.329507487609
52.495831017231794,5.531217612987479,-1.008061819926673,1.0,39.55013158411951,5.622326646061823,25.580593133654112,10.31082741202735,19.0,162.53405251086133
52.52918287937743,8.542808997726778,-2.2070335762574476,1.0,43.076674525637486,8.823297726948203,3.2009710808863803,10.3483361833929,18.0,164.1493009190307
52.562534741523066,-11.35687614297939,12.681935920863113,0.0,38.36154706794862,17.023810808037446,8.200513081089243,10.343861690709954,16.0,164.1129176836154
52.5958866036687,0.39987796548931875,-12.4903106687498,0.0,41.00683552371905,12.496710086625557,4.527100721411889,10.319557524868845,16.0,164.5487741264111
52.62923846581434,-8.09466613060195,7.7882057895811005,0.0,39.734848540497104,11.232976862202598,1.2637332244229587,10.272602846531317,14.0,163.8438385323979
52.662590327959975,-24.27149126807244,13.943432328503803,1.0,41.243976442644446,27.99150931042629,16.758532448223693,10.268420030076516,15.0,163.39605441311576
52.69594219010561,-10.976987689155264,27.721375429253584,1.0,39.72599043831667,29.815581738706534,1.8240724282802425,10.52298982758965,16.0,163.29610519081322
52.72929405225125,-2.0888531909978334,4.878078145567105,0.0,36.83779708827154,5.306501111636672,24.509080627069864,10.175107672808569,15.0,163.50410942398815
52.762645914396884,-6.661566248244826,13.21215938897906,0.0,39.77732096963914,14.796540832219609,9.490039720582937,9.940976678473405,14.0,162.7518173723276
52.79599777654252,-1.3323506098296058,-8.075762276118846,0.0,41.610411861854864,8.184930939714615,6.611609892504994,10.028447590696569,12.0,161.9894349039905
52.82934963868816,2.6573449422832116,-14.237816662822471,1.0,39.34076612020124,14.48367720803054,6.298746268315925,9.835019400280716,13.0,160.45185015581245
52.86270150083379,5.142092655168933,17.579755776244177,2.0,40.835944528892455,18.31635689832268,3.8326796902921405,9.98364366427508,14.0,159.51731124647534
52.89605336297943,8.928640842017563,8.273314585855326,0.0,37.081170668171254,12.17244270975512,6.14391418856756,10.074712678732816,14.0,158.67385497911127
52.929405225125066,-2.4671377679978157,19.079870071734,0.0,39.00622340678473,19.238716452001988,7.066273742246867,9.93830345835891,14.0,158.82441979041263
52.9627570872707,3.3298535455646583,-7.675847490278643,0.0,37.696239436952354,8.366992251037791,10.871724200964197,9.885041190089007,14.0,159.74949598513444
52.99610894941634,-2.1381411445546465,9.852561115584166,0.0,40.325737381143995,10.081895064438955,1.7149028134011637,9.909981285811796,12.0,159.73345848033608
53.029460811561975,25.985122096743886,21.807967319374722,0.0,38.78127417926364,33.923649700254884,23.84175463581593,10.001041356779288,11.0,158.91200492930093
53.06281267370761,-10.437355443291551,5.696537881746114,0.0,39.98495376121795,11.89070782114237,22.032941879112514,10.10549560556595,10.0,158.30588976426367
53.09616453585325,28.841105290577588,2.6033876895786587,1.0,40.66674261466553,28.958366353170412,17.06765853202804,10.124712779610372,11.0,158.0392753554139
53.129516397998884,31.385717892293552,-1.7342692916261018,1.0,39.76107426639765,31.43359631971043,2.4752299665400166,9.517607977671304,12.0,156.58906706843797
53.16286826014452,10.465647022938978,-19.135557521687463,0.0,38.81058933854723,21.81053253074214,9.623063788968288,9.419954688219025,12.0,155.91919824313922
53.19622012229016,-18.194509336037093,8.61714608545836,1.0,36.15444330674221,20.13194915146746,1.6785833792746807,9.574794310559959,13.0,155.60418566784912
53.22957198443579,7.296858164863577,-12.421982534456347,0.0,38.03181095623629,14.406588394358838,5.725360757108621,9.605058374128346,13.0,155.69396500938035
53.26292384658144,9.129086425147705,-2.4682355049785185,0.0,36.8577177273435,9.456870807294168,4.94971758706467,9.54626107708668,12.0,155.01301576573792
53.29627570872707,-4.235819715238117,-24.13462837330356,0.0,37.12228597177179,24.503519244742563,15.046648437448395,9.372654966102496,12.0,155.03390609516396
53.32962757087271,-0.5181393410039972,-21.054153885331303,0.0,36.94786093748481,21.06052858320292,3.4429906615396426,9.006130838479594,12.0,154.5012903194107
53.362979433018346,21.64278925203818,4.592944604364073,0.0,35.6235934432259,22.12477043376714,1.064241850564219,9.086096972930592,12.0,154.05503042080423
53.39633129516398,8.784524645052306,-13.458597661622257,0.0,33.55528276832748,16.071767925681215,6.053002508085925,7.6187316198235955,12.0,152.42650945768185
53.42968315730962,-12.786764053482749,4.596577225787424,0.0,36.020189203745,13.58785697422762,2.483910951453595,7.494514852115165,12.0,150.33087704710175
53.463035019455255,-23.31363491364733,-10.393414757205516,2.0,37.62974955805392,25.525450891260142,11.937593917032522,7.469597421932128,12.0,148.49784397468582
53.49638688160089,-10.402173720539128,-27.43836321440967,0.0,34.4331519171557,29.343977133274635,3.8185262420144923,6.816317102092476,11.0,146.74215510972107
53.52973874374653,-11.195241766729911,0.7432495859607684,0.0,37.047385834759,11.219886726815236,18.1240904064594,6.987450573523274,10.0,143.85362604147707
53.563090605892164,-4.595627171219303,-13.007513675337307,0.0,40.70307356424276,13.795477560089617,2.575590833274381,7.0739154027889395,10.0,142.04885761550054
53.5964424680378,-18.597372296784314,1.1443563040143445,1.0,38.83516517993038,18.63254699969218,4.837069439602564,7.0682446337996545,11.0,141.1573907437323
53.62979433018344,-7.32138413716868,-4.1622676271882035,0.0,39.96265044147203,8.421825068494602,10.210721931197579,6.942703059886818,11.0,139.92775284815775
53.66314619232907,8.850082977203124,-18.294929343976854,1.0,37.344338530901496,20.323100363982014,11.901275295487412,6.8044457068621735,11.0,139.3294305086209
53.69649805447471,-5.099405353619195,0.4092824388350216,0.0,38.78361777681401,5.115803658787039,15.207296705194976,6.785261026224676,10.0,138.80798018597883
53.729849916620346,-15.56314657753462,22.392875214320362,0.0,34.88718402371062,27.269990681295635,22.154187022508594,6.611299985517065,10.0,138.46036621481244
53.76320177876598,-16.868778825875108,7.012869481943893,0.0,34.9329483044073,18.268443760952174,9.001546920343461,6.6105069886984955,10.0,137.74437776661344
53.79655364091162,-18.228903821946485,3.102396991485661,0.0,30.629863779981395,18.49101948629535,0.2225757253431766,6.7881826471872895,10.0,138.0908965672362
53.829905503057255,1.328011893871377,15.92354649418299,0.0,38.36695049414601,15.97882813421157,2.5121913520837804,6.869347828756774,9.0,138.0102762712039
53.86325736520289,-18.90206554956232,8.625894011319419,0.0,38.96182285950626,20.777250288102774,4.798422153891204,6.848529800163924,7.0,137.70185010974464
53.89660922734853,-9.050684907660358,9.782777751185066,0.0,34.66133576297702,13.327326732200742,7.449923555902032,6.836391350810052,7.0,137.56247553297965
53.929961089494164,-6.9318749787034815,-2.273872575475343,0.0,35.14630219468217,7.295298980156622,6.03202775204412,6.847319916963667,7.0,137.23733157484705
53.9633129516398,-11.311187203605538,11.696026480786005,0.0,34.032996733899786,16.27083253537621,8.975533555219588,6.834638977330689,7.0,135.9055472612649
53.996664813785436,-19.356129481154284,20.167529044620984,2.0,36.19254341804177,27.953335691055567,11.682503155679356,6.731638967907228,9.0,135.6485324861182
54.03001667593107,3.47247018613878,1.6357647265044122,0.0,37.56361675949834,3.838460034193237,24.11487565686233,6.752698566295369,9.0,135.85131063566288
54.06336853807671,1.359234686913963,24.147293248791055,1.0,31.714723074934852,24.18551819120732,20.347058157014082,6.645864251418143,10.0,135.57426560169014
54.096720400222345,10.530653057613504,8.61649038895739,1.0,35.905659437786504,13.6065631385306,10.578955052676719,6.472540336028566,10.0,136.19998328082403
54.13007226236798,0.43542915735084,0.02256957364355827,0.0,34.41995418686879,0.43601368869075036,13.17054944983985,6.4159097756805465,9.0,136.61054954341938
54.16342412451362,23.609620859627405,17.996368046345957,0.0,35.08660186804553,29.686418780224994,29.250405091534244,7.406821169314958,9.0,137.64108928387964
54.196775986659254,0.31103006695358104,4.049377039157282,0.0,35.66431644126581,4.061304483513068,25.625114296711928,7.798671194119928,8.0,139.07678009868
54.23012784880489,32.94881418220257,13.217824317487132,1.0,34.256438914176655,35.501200482536746,31.439895999023676,8.630987637009994,9.0,141.24925637483534
54.26347971095053,-7.339441286303876,1.2544480622496792,1.0,34.312185438715815,7.4458739135163885,28.05532656902036,9.064768326590828,10.0,143.96554201720593
54.29683157309616,19.699088124599527,2.0073817852433633,1.0,33.97812416422316,19.801102357506892,12.355228443990503,9.047599609268994,11.0,147.28659691139623
54.3301834352418,20.634877573939097,5.902562394284729,2.0,36.23302225671409,21.4624885628363,1.661386205329407,9.111195932531412,13.0,149.85501953284543
54.363535297387436,5.41667250603253,2.21042043472483,1.0,35.01642512719758,5.850324737641308,15.61216382519499,8.898068199558976,14.0,151.85230297478964
54.39688715953307,19.674584879422508,-22.299997664360298,0.0,34.50658763622239,29.73851351375982,23.88818877611851,9.053403296713073,14.0,154.1467395769651
54.43023902167871,29.150018767931268,-15.138195515718841,0.0,31.41003247236817,32.846439040524245,3.1079255267644257,9.029091394734877,14.0,154.9196511028506
54.463590883824345,-13.97484868164983,3.8961808259432793,1.0,33.081291781931505,14.507812402407817,18.33862663811643,9.078090556705225,13.0,155.71149818494277
54.49694274596998,17.140771294488207,-8.041684420241133,0.0,35.52230494284123,18.93342887288776,4.425616470479943,9.057028371008585,13.0,155.1869962868348
54.53029460811562,-20.638738914638296,-13.093580642830279,0.0,33.68687512221581,24.44175521595994,5.508326343072181,9.115855948969582,13.0,155.86236457709168
54.563646470261254,-4.3922705183880835,-22.35999033230692,1.0,34.8170602689513,22.78730365724651,1.6544515587134292,9.153078211503331,14.0,155.76988445490312
54.59699833240689,24.461259955810906,-20.24616066892512,0.0,36.91753628423338,31.753114185189595,8.965810527943084,9.059721497051573,13.0,155.38439920829674
54.63035019455253,-4.490823861686954,-30.07918101288319,2.0,35.34824017580081,30.412573540601418,1.3405406445881773,9.293643233515807,15.0,155.67023868033817
54.66370205669816,-14.085800890589958,-11.012807174224243,1.0,33.34386006658774,17.879924736586275,12.532648804015142,9.29261361300579,15.0,157.20536700394996
54.6970539188438,-4.8643169712960805,-15.845738328108004,0.0,32.022080404601866,16.575554372632915,1.3043703639533604,9.505787561165624,15.0,158.5304063028658
54.730405780989436,19.905046233199307,-19.115007525571336,2.0,27.823474906686606,27.59699944284615,11.021445070213236,9.319410140025711,17.0,158.98153338063975
54.76375764313507,-29.174562679855555,-9.455969653696728,0.0,32.48031960765776,30.66872135666001,3.0717219138138603,9.443580301497176,17.0,160.80048182233796
54.79710950528071,-21.895037739248608,-4.217187129462149,0.0,32.051579814774854,22.297473957559003,8.371247399101009,9.21852279547007,17.0,161.1713904748805
54.830461367426345,6.862366367756088,14.210911730419355,0.0,33.37085254900437,15.78106727617243,6.516406681386572,9.106117684075514,17.0,161.2992089542035
54.86381322957198,9.66626985760032,-20.517604733486007,0.0,32.168825060069324,22.680583699709313,6.899516423536882,9.056446418727964,17.0,160.49430651265902
54.89716509171762,-15.036373671055193,7.667121971604386,0.0,31.722380748950172,16.878308342457206,5.802275357252107,9.090612387432092,17.0,160.40796862600004
54.930516953863254,-29.450134207373335,7.385352384746393,0.0,28.690868360614402,30.36204595673981,13.483737614282603,9.021911769241822,17.0,159.93153815109355
54.96386881600889,10.186870772473718,-8.490486636665818,0.0,30.256245917133775,13.26124803562923,17.10079792111058,9.040505813004888,17.0,159.7757384879584
54.99722067815453,4.203452670613856,2.9983130557216593,0.0,32.975999010840106,5.163225303451489,8.098022732177741,9.076313694798527,15.0,159.61967998338477
55.03057254030016,-6.33487879376165,-1.9716659191874113,1.0,35.341027545309444,6.634617986631649,1.4713926831801603,9.014527623138319,16.0,158.6883687724752
55.0639244024458,-23.381657998878588,6.028000833749877,1.0,31.60067686935789,24.146194831240226,17.511576844608577,8.935254066508273,16.0,158.583616582181
55.097276264591436,-12.993535965464579,20.713149019333798,0.0,32.33786513780245,24.451309150696822,0.30511431945659595,9.169758787120681,15.0,157.97184524119547
